date,Qgage,Qmodel,diff,month,lambda,water_year
1952-10-08,63.0,97.3519,34.3519,10,0.43519752244217574,1953
1952-10-09,61.0,94.1245,33.1245,10,0.4337445098476438,1953
1952-10-10,61.0,90.1126,29.1126,10,0.39018613528072615,1953
1952-10-11,59.0,87.2766,28.2766,10,0.3915449417732507,1953
1952-10-12,57.0,84.6462,27.646199999999997,10,0.3954289490104543,1953
1952-10-13,53.0,82.0725,29.072500000000005,10,0.4373110894264489,1953
1952-10-14,50.0,79.5378,29.537800000000004,10,0.4642093749294033,1953
1952-10-15,46.0,77.0404,31.040400000000005,10,0.5156885630952921,1953
1952-10-16,45.0,74.5861,29.5861,10,0.5052916730006008,1953
1952-10-17,41.0,72.1826,31.182599999999997,10,0.5656269529200568,1953
1952-10-18,40.0,69.8635,29.8635,10,0.5576638842101773,1953
1952-10-19,40.0,67.8472,27.8472,10,0.5283786638135728,1953
1952-10-20,37.0,65.6848,28.6848,10,0.5739496314374131,1953
1952-10-21,34.0,63.3122,29.3122,10,0.6217175189807247,1953
1952-10-22,32.0,61.1355,29.1355,10,0.6473568093840666,1953
1952-10-23,35.0,59.0971,24.0971,10,0.5238337923447552,1953
1952-10-24,34.0,57.1191,23.119100000000003,10,0.5187780369885148,1953
1952-10-25,29.0,55.1919,26.1919,10,0.6435203733989012,1953
1952-10-26,29.0,53.3242,24.3242,10,0.6090944319142877,1953
1952-10-27,32.0,51.5188,19.5188,10,0.4762108867996447,1953
1952-10-28,32.0,50.2506,18.2506,10,0.45128658436668123,1953
1952-10-29,31.0,49.3306,18.3306,10,0.46455737367051747,1953
1952-10-30,26.0,47.0884,21.0884,10,0.5939301481668203,1953
1952-10-31,31.0,44.9302,13.9302,10,0.37112296995581084,1953
1952-11-01,31.0,43.31,12.310000000000002,11,0.3343963507413891,1953
1952-11-02,29.0,41.8036,12.803600000000005,11,0.3656866302376572,1953
1952-11-03,29.0,40.607,11.607,11,0.3366446355527665,1953
1952-11-04,29.0,39.5628,10.562800000000005,11,0.3105934528275593,1953
1952-11-05,28.0,37.8564,9.8564,11,0.3015955439216691,1953
1952-11-06,29.0,36.2392,7.239199999999997,11,0.2228455758894592,1953
1952-11-07,26.0,34.92,8.920000000000002,11,0.2949631929499194,1953
1952-11-08,24.0,33.6808,9.680799999999998,11,0.3388741117132042,1953
1952-11-09,26.0,33.1682,7.168199999999999,11,0.24349504756210735,1953
1952-11-10,29.0,33.8256,4.825600000000001,11,0.15392208227225673,1953
1952-11-11,31.0,32.3692,1.3691999999999993,11,0.04322014890602304,1953
1952-11-12,31.0,29.7973,-1.2027,11,-0.03956941910542595,1953
1952-11-13,26.0,28.4125,2.4125000000000014,11,0.08873265115717956,1953
1952-11-14,29.0,27.4092,-1.5908000000000015,11,-0.05641710652602254,1953
1952-11-15,29.0,26.6755,-2.3245000000000005,11,-0.08355028883187073,1953
1952-11-16,29.0,26.2591,-2.7409,11,-0.09928323435717995,1953
1952-11-17,30.0,25.2304,-4.7696000000000005,11,-0.17314776499297008,1953
1952-11-18,31.0,24.0354,-6.964600000000001,11,-0.2544594608812003,1953
1952-11-19,31.0,23.1425,-7.857500000000002,11,-0.29231645052591704,1953
1952-11-20,31.0,22.8199,-8.1801,11,-0.30635424218176466,1953
1952-11-21,32.0,23.1573,-8.8427,11,-0.32342583720182555,1953
1952-11-22,52.0,58.7012,6.7012,11,0.12121645097382286,1953
1952-11-23,117.0,166.6039,49.60390000000001,11,0.35344520402473684,1953
1952-11-24,109.0,163.5841,54.58410000000001,11,0.405979348952359,1953
1952-11-25,109.0,86.3896,-22.6104,11,-0.2324805840345985,1953
1952-11-26,112.0,59.9801,-52.0199,11,-0.624486030753214,1953
1952-11-27,112.0,56.3035,-55.6965,11,-0.6877421711190355,1953
1952-11-28,103.0,57.9841,-45.0159,11,-0.5745601531969222,1953
1952-11-29,103.0,57.1367,-45.8633,11,-0.5892823459824154,1953
1952-11-30,101.0,53.6279,-47.3721,11,-0.6330510618012294,1953
1952-12-01,89.0,51.9557,-37.0443,12,-0.5382449373203329,1953
1952-12-02,80.0,50.6481,-29.3519,12,-0.4571249170223801,1953
1952-12-03,77.0,49.3866,-27.6134,12,-0.44412628951684396,1953
1952-12-04,75.0,48.1505,-26.8495,12,-0.4431565911300997,1953
1952-12-05,75.0,76.8992,1.8991999999999931,12,0.02500735980023867,1953
1952-12-06,131.0,198.4832,67.48320000000001,12,0.41550713858366484,1953
1952-12-07,125.0,221.8157,96.8157,12,0.5735331195993937,1953
1952-12-08,128.0,158.0349,30.034899999999997,12,0.21078563079156148,1953
1952-12-09,134.0,129.2965,-4.703499999999991,12,-0.035731583371640216,1953
1952-12-10,137.0,121.7804,-15.2196,12,-0.11776150304149649,1953
1952-12-11,162.0,196.5582,34.5582,12,0.19336223542945183,1953
1952-12-12,352.0,458.829,106.829,12,0.2650464160292137,1953
1952-12-13,341.0,522.3356,181.3356,12,0.42642781589721224,1953
1952-12-14,341.0,390.2725,49.27249999999998,12,0.1349627357991541,1953
1952-12-15,336.0,317.1359,-18.864100000000008,12,-0.057780771329747495,1953
1952-12-16,312.0,288.2618,-23.73820000000001,12,-0.07913409281129356,1953
1952-12-17,293.0,272.6656,-20.334400000000016,12,-0.07192647307052188,1953
1952-12-18,270.0,261.6615,-8.33850000000001,12,-0.03137027530194548,1953
1952-12-19,244.0,248.4664,4.466399999999993,12,0.0181393998340083,1953
1952-12-20,225.0,236.2834,11.2834,12,0.04893152983821064,1953
1952-12-21,204.0,224.9679,20.967899999999982,12,0.09783773151568002,1953
1952-12-22,188.0,214.558,26.557999999999996,12,0.13213813525803578,1953
1952-12-23,174.0,207.3386,33.338600000000014,12,0.17529790646317767,1953
1952-12-24,160.0,214.6421,54.6421,12,0.29379817465975805,1953
1952-12-25,156.0,233.4144,77.4144,12,0.4029594073578557,1953
1952-12-26,147.0,221.1522,74.1522,12,0.408418565485214,1953
1952-12-27,145.0,212.3655,67.3655,12,0.38157510437559816,1953
1952-12-28,88.0,202.3196,114.3196,12,0.8325118108155148,1953
1952-12-29,155.0,192.4322,37.4322,12,0.21631876697665242,1953
1952-12-30,145.0,183.114,38.114,12,0.23337516728720153,1953
1952-12-31,138.0,174.3302,36.33019999999999,12,0.23369751684673043,1953
1953-01-01,135.0,166.0414,31.04140000000001,1,0.206962376414066,1953
1953-01-02,135.0,183.1663,48.16630000000001,1,0.30511970491529716,1953
1953-01-03,250.0,241.122,-8.877999999999986,1,-0.03615788839337836,1953
1953-01-04,270.0,306.1464,36.14640000000003,1,0.12564145991475675,1953
1953-01-05,245.0,300.1139,55.1139,1,0.20290385872298927,1953
1953-01-06,225.0,264.81,39.81,1,0.1629121854958311,1953
1953-01-07,205.0,248.102,43.102,1,0.19082997279247396,1953
1953-01-08,180.0,234.8808,54.8808,1,0.26612130052469035,1953
1953-01-09,170.0,222.747,52.747000000000014,1,0.2702381611964946,1953
1953-01-10,200.0,211.4184,11.418399999999991,1,0.055521741889470434,1953
1953-01-11,230.0,208.1501,-21.84989999999999,1,-0.09981985485955426,1953
1953-01-12,225.0,214.1502,-10.849799999999988,1,-0.04942276421865709,1953
1953-01-13,210.0,213.7318,3.7317999999999927,1,0.017614427275427176,1953
1953-01-14,200.0,219.1481,19.1481,1,0.09143039041837213,1953
1953-01-15,190.0,226.1803,36.18029999999999,1,0.1743083966590367,1953
1953-01-16,195.0,242.4057,47.4057,1,0.21761321020642796,1953
1953-01-17,200.0,257.7685,57.76850000000002,1,0.2537445287490841,1953
1953-01-18,260.0,264.7441,4.744100000000003,1,0.0180820680429768,1953
1953-01-19,298.0,315.2583,17.25830000000002,1,0.05629881630390496,1953
1953-01-20,307.0,346.8055,39.8055,1,0.12191635647832287,1953
1953-01-21,302.0,346.4356,44.43560000000002,1,0.1372699253953825,1953
1953-01-22,298.0,373.3437,75.34370000000001,1,0.22540595658724924,1953
1953-01-23,288.0,388.7672,100.7672,1,0.3000202267517349,1953
1953-01-24,639.0,565.9982,-73.0018,1,-0.12131355639142288,1953
1953-01-25,1010.0,998.142,-11.857999999999947,1,-0.011810059076192035,1953
1953-01-26,896.0,975.8602,79.86019999999996,1,0.08537892547374427,1953
1953-01-27,932.0,784.865,-147.135,1,-0.17182108621478956,1953
1953-01-28,902.0,695.0026,-206.9974,1,-0.2606989334976348,1953
1953-01-29,860.0,658.1142,-201.8858,1,-0.26755391675037343,1953
1953-01-30,795.0,621.2403,-173.75969999999995,1,-0.24662415104748076,1953
1953-01-31,736.0,595.8131,-140.18690000000004,1,-0.21130309144736872,1953
1953-02-01,736.0,616.45,-119.54999999999995,2,-0.17725290241431446,1953
1953-02-02,603.0,614.5948,11.594799999999964,2,0.019045992145902104,1953
1953-02-03,670.0,581.8712,-88.12879999999996,2,-0.14102859498724962,1953
1953-02-04,615.0,542.999,-72.00099999999998,2,-0.12451478949490427,1953
1953-02-05,570.0,506.9331,-63.066899999999976,2,-0.11725731860665303,1953
1953-02-06,520.0,473.7427,-46.25729999999999,2,-0.09316446426853263,1953
1953-02-07,585.0,491.9686,-93.03140000000002,2,-0.1731969539144153,1953
1953-02-08,633.0,619.568,-13.432000000000016,2,-0.021447961158544707,1953
1953-02-09,591.0,644.7243,53.72429999999997,2,0.08700676614989658,1953
1953-02-10,510.0,592.9468,82.94680000000005,2,0.1506939559327823,1953
1953-02-11,520.0,549.801,29.801000000000045,2,0.05572758299723407,1953
1953-02-12,541.0,518.1319,-22.868100000000027,2,-0.0431894357958975,1953
1953-02-13,498.0,483.145,-14.855000000000018,2,-0.030283261385859416,1953
1953-02-14,461.0,451.8432,-9.156799999999976,2,-0.020062826003929696,1953
1953-02-15,492.0,466.5923,-25.407699999999977,2,-0.05302285939862347,1953
1953-02-16,580.0,572.3361,-7.663900000000012,2,-0.013301697309969912,1953
1953-02-17,615.0,583.0874,-31.9126,2,-0.05328517845533507,1953
1953-02-18,585.0,527.6601,-57.33989999999994,2,-0.10315952082159549,1953
1953-02-19,574.0,487.9854,-86.01459999999997,2,-0.1623439089467593,1953
1953-02-20,558.0,468.3667,-89.63330000000002,2,-0.1751074262678169,1953
1953-02-21,633.0,522.0385,-110.9615,2,-0.19272908219201623,1953
1953-02-22,627.0,629.3293,2.3292999999999893,2,0.0037081084855735014,1953
1953-02-23,615.0,611.0897,-3.910300000000007,2,-0.006378510899599021,1953
1953-02-24,603.0,556.3172,-46.68280000000004,2,-0.08057856155478975,1953
1953-02-25,568.0,534.4318,-33.56820000000005,2,-0.060917292281102556,1953
1953-02-26,546.0,525.6727,-20.32730000000004,2,-0.037940200026939326,1953
1953-02-27,509.0,516.8815,7.88149999999996,2,0.015365624722726257,1953
1953-02-28,466.0,508.3635,42.36349999999999,2,0.08701110874925035,1953
1953-03-01,429.0,482.6881,53.68810000000002,3,0.11791377044096242,1953
1953-03-02,400.0,451.3654,51.36540000000002,3,0.12081266391674694,1953
1953-03-03,377.0,421.8757,44.8757,3,0.11246553343666617,1953
1953-03-04,450.0,433.7466,-16.2534,3,-0.036787090150733275,1953
1953-03-05,450.0,509.8841,59.88409999999999,3,0.12493586222573716,1953
1953-03-06,435.0,491.7517,56.75170000000003,3,0.12262788321568835,1953
1953-03-07,414.0,448.4892,34.48919999999998,3,0.08001862711604364,1953
1953-03-08,403.0,416.8095,13.809500000000014,3,0.033692720939058445,1953
1953-03-09,370.0,389.3369,19.33690000000001,3,0.05094202999873544,1953
1953-03-10,325.0,364.1978,39.19779999999997,3,0.11387194430851268,1953
1953-03-11,310.0,340.9691,30.969100000000022,3,0.09521955986268486,1953
1953-03-12,293.0,350.0099,57.009900000000016,3,0.17778883078064456,1953
1953-03-13,476.0,571.1734,95.17340000000002,3,0.1822749870821515,1953
1953-03-14,615.0,1043.4892,428.4892,3,0.5287031088727986,1953
1953-03-15,678.0,1249.9249,571.9249,3,0.6116914605510757,1953
1953-03-16,1090.0,1537.2355,447.2355,3,0.3438079771378669,1953
1953-03-17,1040.0,1422.1962,382.1962000000001,3,0.31298158339368104,1953
1953-03-18,1030.0,1146.3173,116.31729999999992,3,0.10699565381864261,1953
1953-03-19,987.0,986.2176,-0.7824000000000524,3,-0.0007930195240535615,1953
1953-03-20,931.0,919.6395,-11.360500000000002,3,-0.012277531852488716,1953
1953-03-21,868.0,868.1821,0.1820999999999912,3,0.00020977062333242072,1953
1953-03-22,801.0,805.6216,4.621599999999944,3,0.005753206290353005,1953
1953-03-23,736.0,751.5282,15.52819999999997,3,0.020878614710209308,1953
1953-03-24,736.0,728.2875,-7.712499999999977,3,-0.01053423090919674,1953
1953-03-25,834.0,815.4355,-18.564499999999956,3,-0.022511076006899805,1953
1953-03-26,882.0,868.2707,-13.729299999999968,3,-0.015688523607198804,1953
1953-03-27,938.0,825.0322,-112.9678,3,-0.12832753313017584,1953
1953-03-28,903.0,757.2451,-145.75490000000002,3,-0.17603557431301076,1953
1953-03-29,875.0,768.2899,-106.7101,3,-0.13005675047698032,1953
1953-03-30,1030.0,910.9124,-119.08759999999997,3,-0.12286734665526362,1953
1953-03-31,1080.0,945.6278,-134.37220000000002,3,-0.13286727457540218,1953
1953-04-01,1090.0,869.4865,-220.5135,4,-0.22603016771384615,1953
1953-04-02,1050.0,780.0505,-269.94949999999994,4,-0.29718678197396375,1953
1953-04-03,1000.0,716.3916,-283.6084,4,-0.3335283341574544,1953
1953-04-04,924.0,665.6936,-258.30640000000005,4,-0.3278825670214538,1953
1953-04-05,868.0,626.3167,-241.68330000000003,4,-0.326335560946714,1953
1953-04-06,794.0,586.8929,-207.10709999999995,4,-0.3022411112172587,1953
1953-04-07,814.0,622.0852,-191.9148,4,-0.26888330515195946,1953
1953-04-08,938.0,775.1569,-162.84310000000005,4,-0.19068448853053677,1953
1953-04-09,896.0,765.7871,-130.2129,4,-0.15703621920289368,1953
1953-04-10,875.0,676.5595,-198.44050000000004,4,-0.2572034899166747,1953
1953-04-11,903.0,645.606,-257.394,4,-0.33553314282413504,1953
1953-04-12,868.0,642.0574,-225.9426,4,-0.30151400686736646,1953
1953-04-13,973.0,867.1362,-105.86379999999996,4,-0.11518802431773767,1953
1953-04-14,1120.0,1243.8914,123.89139999999998,4,0.10491600616383225,1953
1953-04-15,1150.0,1145.4562,-4.543799999999919,4,-0.003958956772695652,1953
1953-04-16,1310.0,965.8736,-344.1264,4,-0.304749439405422,1953
1953-04-17,1350.0,955.5337,-394.4663000000001,4,-0.3455898388816891,1953
1953-04-18,1350.0,934.4788,-415.5212,4,-0.36787093072249105,1953
1953-04-19,1380.0,904.8562,-475.14380000000006,4,-0.422062742104101,1953
1953-04-20,1320.0,904.1814,-415.8186,4,-0.3783570116016965,1953
1953-04-21,1220.0,852.0115,-367.9885,4,-0.3590061133364969,1953
1953-04-22,1130.0,781.0701,-348.9299,4,-0.3693080091724428,1953
1953-04-23,1020.0,728.0004,-291.9996,4,-0.33725630863123224,1953
1953-04-24,917.0,684.1574,-232.84259999999995,4,-0.29291946414769626,1953
1953-04-25,854.0,645.0809,-208.9191,4,-0.280555458501436,1953
1953-04-26,820.0,617.9851,-202.0149,4,-0.28283999312362196,1953
1953-04-27,782.0,605.8764,-176.1236,4,-0.25517873567478644,1953
1953-04-28,697.0,567.8949,-129.1051,4,-0.20484904437176693,1953
1953-04-29,639.0,519.6928,-119.30719999999997,4,-0.20666658660573117,1953
1953-04-30,609.0,514.2829,-94.71709999999996,4,-0.16904476455820378,1953
1953-05-01,762.0,600.2482,-161.7518,5,-0.23860331934030055,1953
1953-05-02,775.0,699.5591,-75.44090000000006,5,-0.10241274989614142,1953
1953-05-03,762.0,679.6912,-82.30880000000002,5,-0.11430797830619858,1953
1953-05-04,736.0,601.4977,-134.5023,5,-0.20180740709535194,1953
1953-05-05,756.0,581.6629,-174.33709999999996,5,-0.2621503058767813,1953
1953-05-06,756.0,618.1057,-137.89430000000004,5,-0.2013818977480573,1953
1953-05-07,716.0,606.8381,-109.16189999999996,5,-0.1654181330592231,1953
1953-05-08,736.0,613.3646,-122.6354,5,-0.1822705798324324,1953
1953-05-09,847.0,637.9803,-209.01969999999997,5,-0.28339328952693843,1953
1953-05-10,749.0,590.7707,-158.22929999999997,5,-0.23731102786096417,1953
1953-05-11,730.0,531.8738,-198.12620000000004,5,-0.3166382909865561,1953
1953-05-12,652.0,494.9637,-157.03629999999998,5,-0.2755601353803163,1953
1953-05-13,591.0,467.818,-123.18200000000002,5,-0.2337366860142345,1953
1953-05-14,541.0,443.5494,-97.4506,5,-0.1986100966031543,1953
1953-05-15,509.0,422.3443,-86.65570000000002,5,-0.1866271583837976,1953
1953-05-16,477.0,419.8393,-57.16070000000002,5,-0.1276444718758909,1953
1953-05-17,519.0,433.8168,-85.1832,5,-0.17928155799880113,1953
1953-05-18,568.0,442.9641,-125.03590000000004,5,-0.24863269033452015,1953
1953-05-19,536.0,418.9247,-117.07530000000004,5,-0.24644297090290765,1953
1953-05-20,514.0,366.2296,-147.7704,5,-0.33896280633387466,1953
1953-05-21,482.0,330.0489,-151.9511,5,-0.37870328874973375,1953
1953-05-22,440.0,314.4916,-125.5084,5,-0.33581736019050806,1953
1953-05-23,450.0,308.7533,-141.24669999999998,5,-0.3767050066201882,1953
1953-05-24,408.0,300.6247,-107.37529999999998,5,-0.30540453146563185,1953
1953-05-25,372.0,280.5826,-91.4174,5,-0.2820256985061015,1953
1953-05-26,367.0,277.6254,-89.37459999999999,5,-0.2790891250485808,1953
1953-05-27,403.0,314.7282,-88.27179999999998,5,-0.24722715273940896,1953
1953-05-28,377.0,318.9258,-58.07420000000002,5,-0.16728671360005712,1953
1953-05-29,357.0,276.2063,-80.7937,5,-0.25658773150629033,1953
1953-05-30,341.0,241.319,-99.681,5,-0.345762767594894,1953
1953-05-31,316.0,225.4248,-90.5752,5,-0.3377555914143774,1953
1953-06-01,283.0,215.5144,-67.4856,6,-0.2724191689861742,1953
1953-06-02,252.0,206.7561,-45.2439,6,-0.1978892498106994,1953
1953-06-03,231.0,198.4312,-32.56880000000001,6,-0.1519752699702583,1953
1953-06-04,223.0,190.6047,-32.39529999999999,6,-0.15697012157237603,1953
1953-06-05,208.0,183.1892,-24.8108,6,-0.12701858116408896,1953
1953-06-06,181.0,176.3174,-4.682600000000008,6,-0.026211251326513637,1953
1953-06-07,174.0,176.3201,2.3200999999999965,6,0.013245793900494901,1953
1953-06-08,167.0,178.4586,11.45859999999999,6,0.06636282912926421,1953
1953-06-09,140.0,166.7433,26.743300000000005,6,0.1748130814691497,1953
1953-06-10,134.0,160.0075,26.007499999999997,6,0.177380889184317,1953
1953-06-11,120.0,149.8308,29.83080000000001,6,0.22201491464338835,1953
1953-06-12,114.0,139.1609,25.1609,6,0.19943236924401517,1953
1953-06-13,112.0,133.1329,21.132900000000006,6,0.17284900613089005,1953
1953-06-14,103.0,127.9911,24.991100000000003,6,0.21723174202257195,1953
1953-06-15,96.0,123.1465,27.146500000000003,6,0.24902651206958332,1953
1953-06-16,89.0,118.4348,29.4348,6,0.2857262284509807,1953
1953-06-17,84.0,113.82,29.819999999999997,6,0.3038014543316642,1953
1953-06-18,80.0,109.367,29.367000000000004,6,0.3126825644716848,1953
1953-06-19,69.0,105.0483,36.0483,6,0.42031373979269815,1953
1953-06-20,65.0,100.8882,35.8882,6,0.4396257031522919,1953
1953-06-21,61.0,101.1837,40.1837,6,0.5060638125136646,1953
1953-06-22,61.0,113.9788,52.97880000000001,6,0.6251386020152853,1953
1953-06-23,59.0,114.0966,55.0966,6,0.6595080140958922,1953
1953-06-24,52.0,96.2911,44.2911,6,0.6161321764293792,1953
1953-06-25,52.0,84.5855,32.5855,6,0.4865191385419287,1953
1953-06-26,53.0,87.7179,34.7179,6,0.5038340699025222,1953
1953-06-27,71.0,103.4137,32.413700000000006,6,0.37605757142071444,1953
1953-06-28,61.0,108.2851,47.2851,6,0.5738936995744376,1953
1953-06-29,73.0,127.2299,54.2299,6,0.5555362450277592,1953
1953-06-30,67.0,115.9833,48.9833,6,0.5487535958341274,1953
1953-07-01,61.0,87.0278,26.0278,7,0.35535374366905126,1953
1953-07-02,61.0,75.5562,14.556200000000004,7,0.21400288603601136,1953
1953-07-03,59.0,72.2329,13.2329,7,0.2023581768734246,1953
1953-07-04,52.0,66.5107,14.5107,7,0.24611911839264064,1953
1953-07-05,52.0,62.4989,10.4989,7,0.18390523800604658,1953
1953-07-06,52.0,60.4247,8.424700000000001,7,0.1501542431633577,1953
1953-07-07,50.0,59.2873,9.287300000000002,7,0.17037211237749642,1953
1953-07-08,48.0,62.3928,14.3928,7,0.26224887319478957,1953
1953-07-09,61.0,71.3746,10.3746,7,0.157068199584007,1953
1953-07-10,53.0,66.7463,13.746300000000003,7,0.23060695148028804,1953
1953-07-11,52.0,56.2384,4.238399999999999,7,0.07835607901415362,1953
1953-07-12,52.0,51.9995,-0.0005000000000023,7,-9.615430843520432e-06,1953
1953-07-13,52.0,56.6563,4.656300000000002,7,0.08575947188847609,1953
1953-07-14,52.0,68.8663,16.866299999999995,7,0.2809232251236662,1953
1953-07-15,53.0,63.2695,10.2695,7,0.17711146693596352,1953
1953-07-16,52.0,49.3329,-2.667099999999998,7,-0.052652517307783406,1953
1953-07-17,48.0,44.948,-3.052,7,-0.06569474486223499,1953
1953-07-18,48.0,43.3095,-4.6905,7,-0.10282900042589938,1953
1953-07-19,50.0,42.0058,-7.994199999999999,7,-0.17421530144095218,1953
1953-07-20,50.0,40.915,-9.085,7,-0.20052626144880098,1953
1953-07-21,50.0,40.1098,-9.8902,7,-0.2204023119463249,1953
1953-07-22,50.0,41.8334,-8.166600000000003,7,-0.17832794190018902,1953
1953-07-23,61.0,58.3032,-2.696800000000003,7,-0.04521688381546494,1953
1953-07-24,73.0,83.2873,10.287300000000002,7,0.1318366354166549,1953
1953-07-25,61.0,70.3634,9.3634,7,0.14279937743927662,1953
1953-07-26,61.0,44.5665,-16.433500000000002,7,-0.3138914084562978,1953
1953-07-27,57.0,36.0869,-20.9131,7,-0.45712134923934317,1953
1953-07-28,59.0,34.3547,-24.6453,7,-0.5407986078141765,1953
1953-07-29,53.0,33.7515,-19.2485,7,-0.45126705277676354,1953
