date,Qgage,Qmodel,diff,month,lambda,water_year
2012-10-25,100.96056492426096,205.43073386534343,104.47016894108246,10,0.7103789213329738,2013
2012-10-26,97.95390233247262,196.2406980577869,98.28679572531426,10,0.694844973464899,2013
2012-10-27,115.99387788320264,185.78019493750784,69.7863170543052,10,0.471026814406366,2013
2012-10-28,140.04717861750933,176.21133531590218,36.16415669839285,10,0.22970468756623774,2013
2012-10-29,143.05384120929767,195.85381263718656,52.79997142788889,10,0.3141474557010159,2013
2012-10-30,352.88724103621,380.07766465341854,27.19042361720858,10,0.07422703709225198,2013
2012-10-31,374.8833515761352,403.7466089841113,28.863257407976164,10,0.07417256058382515,2013
2012-11-01,361.90722881157495,379.4142222313092,17.506993419734272,11,0.04724063793062111,2013
2012-11-02,342.91778086343805,377.927318802596,35.00953793915795,11,0.09721118633735343,2013
2012-11-03,313.0094003451226,365.821755181506,52.81235483638346,11,0.15591298393311623,2013
2012-11-04,286.8989094164344,343.4607503699774,56.56184095354303,11,0.17994291957805977,2013
2012-11-05,259.99719148990715,322.3931549564749,62.39596346656776,11,0.2151009498872092,2013
2012-11-06,232.9372281638121,301.1068578596793,68.16962969586717,11,0.25669620100166485,2013
2012-11-07,209.9916452264801,281.0344634448458,71.04281821836571,11,0.29140956223434045,2013
2012-11-08,194.0088598701316,271.21737209117174,77.20851222104017,11,0.33501678294391524,2013
2012-11-09,185.9383444921734,258.9253448042219,72.98700031204848,11,0.33112463861382646,2013
2012-11-10,195.90780466494525,243.6194332670026,47.71162860205735,11,0.21796314376739942,2013
2012-11-11,195.90780466494525,228.85838687427736,32.95058220933211,11,0.1554592501358918,2013
2012-11-12,190.0527248809364,217.2844568540013,27.231731973064853,11,0.13390582315252203,2013
2012-11-13,185.9383444921734,210.8275097367972,24.88916524462377,11,0.12562517221404237,2013
2012-11-14,187.9955346865549,220.91857287346352,32.92303818690863,11,0.16137597420693653,2013
2012-11-15,187.04606228914807,219.9040992113146,32.85803692216652,11,0.16183662971490254,2013
2012-11-16,181.03273710557136,214.88502530684931,33.85228820127796,11,0.17142523617690072,2013
2012-11-17,175.0194119219947,209.3972071347615,34.377795212766785,11,0.17933606784186673,2013
2012-11-18,169.00608673841805,201.7089036926276,32.70281695420957,11,0.17689085675326968,2013
2012-11-19,162.04328915743454,193.97968718706565,31.936398029631107,11,0.17988993180256702,2013
2012-11-20,156.97943637126468,186.4777853849021,29.49834901363741,11,0.17219730052874918,2013
2012-11-21,150.96611118768803,179.48341835219315,28.517307164505127,11,0.1730274443870142,2013
2012-11-22,138.93946082053466,172.31903447944862,33.379573658913955,11,0.21530930573197563,2013
2012-11-23,134.9833258313395,164.72154695194064,29.73822112060114,11,0.19910519562896717,2013
2012-11-24,124.06439326116082,159.87881326472345,35.81442000356263,11,0.2536153798446689,2013
2012-11-25,119.00054047499098,156.53945368597843,37.538913210987445,11,0.2741800435303165,2013
2012-11-26,121.05773066937248,153.74222427407707,32.6844936047046,11,0.23900978679602886,2013
2012-11-27,122.95667546418616,150.21198982007624,27.25531435589008,11,0.20021550051803827,2013
2012-11-28,124.06439326116082,142.50230585760534,18.43791259644452,11,0.13855744972623601,2013
2012-11-29,121.05773066937248,140.54698930085593,19.48925863148345,11,0.14927433149796912,2013
2012-11-30,119.95001287239783,135.87667507970576,15.926662207307928,11,0.12467257685849956,2013
2012-12-01,119.00054047499098,127.8162666016332,8.815726126642204,12,0.07146578063886369,2013
2012-12-02,116.9433502806095,123.08714711633743,6.14379683572794,12,0.051202985730205326,2013
2012-12-03,115.0444054857958,123.81652175746268,8.77211627166686,12,0.07348261808450553,2013
2012-12-04,116.9433502806095,126.6137070504317,9.670356769822206,12,0.07945114248355434,2013
2012-12-05,112.98721529141432,119.42082681828128,6.4336115268669545,12,0.055378941413761734,2013
2012-12-06,110.9300250970328,117.15316539226886,6.223140295236064,12,0.05458258658991782,2013
2012-12-07,122.00720306677933,115.26055285504702,-6.746650211732302,12,-0.05688484193360988,2013
2012-12-08,134.03385343393268,123.34436924926597,-10.689484184666725,12,-0.08311221224359493,2013
2012-12-09,141.94612341232303,137.66490094510553,-4.281222467217503,12,-0.03062509487075903,2013
2012-12-10,169.00608673841805,133.09044365222002,-35.91564308619803,12,-0.23890580591001148,2013
2012-12-11,170.90503153323172,116.94054575963736,-53.964485773594376,12,-0.3794423813340325,2013
2012-12-12,173.91169412502006,111.90811527405188,-62.0035788509682,12,-0.4408695301170807,2013
2012-12-13,170.90503153323172,104.6643865930002,-66.24064494023152,12,-0.49034911821673216,2013
2012-12-14,162.04328915743454,98.9666432500844,-63.07664590735016,12,-0.4930806600667002,2013
2012-12-15,154.9222461768832,91.44197418771834,-63.48027198916485,12,-0.5272187442556158,2013
2012-12-16,151.91558358509488,91.66620924816146,-60.24937433693341,12,-0.5051711764539499,2013
2012-12-17,156.02996397385786,113.08388716780672,-42.94607680605115,12,-0.3219181579475356,2013
2012-12-18,209.9916452264801,160.06477842673527,-49.92686679974483,12,-0.2714891468250948,2013
2012-12-19,217.9039152048705,160.06624848559338,-57.83766671927708,12,-0.3084664271141955,2013
2012-12-20,225.97443058282863,156.434768773947,-69.53966180888162,12,-0.36778274371403136,2013
2012-12-21,319.02272552869925,176.1192095712502,-142.90351595744906,12,-0.5941012472842335,2013
2012-12-22,379.94720436230494,241.08310726136352,-138.86409710094142,12,-0.4548905897252955,2013
2012-12-23,376.94054177051663,284.16488803629056,-92.77565373422608,12,-0.28253279951312193,2013
2012-12-24,367.9205539951517,273.709420458997,-94.2111335361547,12,-0.29579999460299694,2013
2012-12-25,344.97497105781963,264.61849513755783,-80.3564759202618,12,-0.2651827190240323,2013
2012-12-26,317.9150077317246,240.91324551434832,-77.00176221737627,12,-0.27734718420850485,2013
2012-12-27,338.0121734768361,201.9377807061331,-136.074392770703,12,-0.5151222773899405,2013
2012-12-28,313.0094003451226,152.34561647256635,-160.66378387255622,12,-0.720081490866152,2013
2012-12-29,239.90002574479567,150.24328531469038,-89.65674043010529,12,-0.4679663948289095,2013
2012-12-30,234.99441835819368,126.72315882563126,-108.2712595325624,12,-0.6175569068381378,2013
2012-12-31,257.94000129552563,137.05667837285856,-120.88332292266708,12,-0.63233245373461,2013
2013-01-01,269.01717926527215,150.35511301347398,-118.66206625179817,1,-0.581775324740151,2013
2013-01-02,278.03716704063714,140.20985683083745,-137.8273102097997,1,-0.6846145215178183,2013
2013-01-03,278.03716704063714,141.6864896032048,-136.35067743743235,1,-0.6741380020667702,2013
2013-01-04,275.03050444884883,138.97144459878882,-136.05905985006,1,-0.6826135392983215,2013
2013-01-05,263.00385408169547,138.4329678190953,-124.57088626260015,1,-0.6417824647712077,2013
2013-01-06,245.91335092837232,133.3389959551385,-112.57435497323382,1,-0.6120845146840147,2013
2013-01-07,213.94778021567527,130.36046783904155,-83.58731237663372,1,-0.4954285247744334,2013
2013-01-08,190.0527248809364,126.93805355676363,-63.114671324172775,1,-0.40360233284614394,2013
2013-01-09,203.0288476454965,134.16758676031102,-68.86126088518552,1,-0.4142584095658376,2013
2013-01-10,181.03273710557136,131.08004603042266,-49.95269107514872,1,-0.32286970790439173,2013
2013-01-11,188.9450070839617,128.9985385181085,-59.94646856585325,1,-0.3816549299300632,2013
2013-01-12,198.9144672567336,131.22606493492344,-67.68840232181012,1,-0.4159533971071644,2013
2013-01-13,220.9105777966588,149.45300741860262,-71.45757037805615,1,-0.3907759825102896,2013
2013-01-14,276.92944924366253,183.1228889291844,-93.80656031447812,1,-0.4136053262024563,2013
2013-01-15,306.9960751615459,234.6216032974842,-72.37447186406169,1,-0.2688609453686204,2013
2013-01-16,320.92167032351296,287.39157404006886,-33.530096283444095,1,-0.11035142033819136,2013
2013-01-17,319.02272552869925,283.43248640724795,-35.590239121451305,1,-0.11828838852637645,2013
2013-01-18,303.0399401723507,280.87571502342496,-22.16422514892577,1,-0.0759523363707387,2013
2013-01-19,294.9694247943925,270.91009645657266,-24.059328337819863,1,-0.08508468775691848,2013
2013-01-20,270.91612406008585,269.52128849556965,-1.3948355645161996,1,-0.005161887867995623,2013
2013-01-21,229.9305655720238,251.99302411947852,22.062458547454757,1,0.09162403053440099,2013
2013-01-22,178.02607451378307,235.15820820826835,57.13213369448528,1,0.2783284884505323,2013
2013-01-23,179.92501930859672,217.98278248173912,38.057763173142405,1,0.1918758755199266,2013
2013-01-24,190.0527248809364,203.4425449359004,13.389820054963993,1,0.06808209751344453,2013
2013-01-25,194.0088598701316,193.1768091974526,-0.8320506726789745,1,-0.004297948090436777,2013
2013-01-26,206.0355102372849,186.1483824905092,-19.88712774677569,1,-0.10150442272566419,2013
2013-01-27,220.9105777966588,179.09884200473704,-41.81173579192173,1,-0.20982015086976893,2013
2013-01-28,228.0316207772101,174.58823214035945,-53.44338863685067,1,-0.26705406479046856,2013
2013-01-29,231.9877557664053,169.90128170974387,-62.086474056661416,1,-0.31146702084851424,2013
2013-01-30,245.91335092837232,227.7919006553699,-18.12145027300244,1,-0.07654674613424606,2013
2013-01-31,401.9433149022302,414.79839503927417,12.855080137043956,1,0.031481536137344904,2013
2013-02-01,433.90888561492727,603.65066739112,169.74178177619274,2,0.3301610942903465,2013
2013-02-02,421.88223524777385,548.7280507983074,126.8458155505336,2,0.2628767533475159,2013
2013-02-03,426.9460880339437,469.8715179153984,42.925429881454704,2,0.09580154346959698,2013
2013-02-04,388.96719213767,431.408418194668,42.441226056998005,2,0.10356024634470697,2013
2013-02-05,366.9710815977448,397.1832306657557,30.212149068010888,2,0.07911466419853738,2013
2013-02-06,330.8911304962848,361.5702461525669,30.67911565628208,2,0.0886669308757481,2013
2013-02-07,313.0094003451226,327.44516788128226,14.435767536159688,2,0.04508739160058079,2013
2013-02-08,294.01995239698573,330.13530554837706,36.11535315139133,2,0.11585495690805923,2013
2013-02-09,201.92112984852196,302.7361220849466,100.81499223642469,2,0.40498436699854745,2013
2013-02-10,279.93611183545084,274.95012657369483,-4.985985261756014,2,-0.017971681812408474,2013
2013-02-11,401.9433149022302,301.0025142881161,-100.9408006141141,2,-0.28919245313995134,2013
2013-02-12,335.0055108850478,311.74427138547674,-23.261239499571047,2,-0.07196377336965437,2013
2013-02-13,284.9999646216207,308.6830253505815,23.68306072896081,2,0.07982588633580456,2013
2013-02-14,288.9560996108159,291.6612818196685,2.705182208852591,2,0.009318363073572221,2013
2013-02-15,281.0438296324255,280.67911476052114,-0.3647148719043684,2,-0.0012985580410949393,2013
2013-02-16,285.9494370190275,278.6870091734548,-7.262427845572745,2,-0.025725680371714296,2013
2013-02-17,269.966651662679,288.26182130442527,18.29516964174627,2,0.0655707298950551,2013
2013-02-18,172.9622217276132,287.4487129385091,114.4864912108959,2,0.5079712554103962,2013
2013-02-19,284.9999646216207,283.67639687972223,-1.3235677418984435,2,-0.004654915243360762,2013
2013-02-20,307.94554755895274,276.1104193294496,-31.83512822950314,2,-0.10912211795926324,2013
2013-02-21,279.93611183545084,254.9893258976117,-24.94678593783911,2,-0.09333972006055556,2013
2013-02-22,267.90946146829754,241.58364645651605,-26.325815011781486,2,-0.10343331782926622,2013
2013-02-23,254.9333387037373,244.1061770591845,-10.827161644552833,2,-0.04339881161101396,2013
2013-02-24,275.03050444884883,250.3106151763241,-24.71988927252471,2,-0.09417940943138185,2013
2013-02-25,307.94554755895274,256.7376009403347,-51.20794661861805,2,-0.18186841840675527,2013
2013-02-26,317.9150077317246,298.2453761814951,-19.669631550229496,2,-0.06386751807857663,2013
2013-02-27,429.9527506257321,332.9070769734081,-97.0456736523239,2,-0.2558119174730035,2013
2013-02-28,535.9771683361629,472.9657782864399,-63.01139004972299,2,-0.12506852824706685,2013
2013-03-01,565.8855488544784,494.96287918438776,-70.92266967009067,3,-0.13390907904143498,2013
2013-03-02,563.9866040596647,447.5449452824319,-116.44165877723287,3,-0.23125353049188582,2013
2013-03-03,540.8827757227649,434.7346095714088,-106.14816615135608,3,-0.2184668226665917,2013
2013-03-04,504.96107002087257,423.6249115673364,-81.33615845353614,3,-0.17563291606130252,2013
2013-03-05,482.9649594809474,407.06609882001584,-75.89886066093158,3,-0.17096852614284958,2013
2013-03-06,476.002161899964,392.7651547322221,-83.23700716774181,3,-0.19221053343092065,2013
2013-03-07,457.962186349234,396.7476333693252,-61.21455297990877,3,-0.14348622380338297,2013
2013-03-08,458.9116587466408,401.7912819765278,-57.12037677011296,3,-0.1329249722074356,2013
2013-03-09,454.0060513600388,473.8358204012982,19.8297690412594,3,0.04275036429418933,2013
2013-03-10,449.8916709712757,542.924088194894,93.03241722361832,3,0.18796268680582665,2013
2013-03-11,455.9049961548524,523.571274985017,67.66627883016463,3,0.1383887258790844,2013
2013-03-12,559.8722236709017,581.551644808113,21.679421137211307,3,0.03799119542091688,2013
2013-03-13,773.9782492861449,690.8999645966655,-83.07828468947935,3,-0.11354872724497449,2013
2013-03-14,834.9027281197505,733.4100061144658,-101.49272200528468,3,-0.12961032578984358,2013
2013-03-15,845.9799060894971,691.7147526229177,-154.26515346657948,3,-0.20132194421227145,2013
2013-03-16,827.939930538767,652.1746542948001,-175.76527624396692,3,-0.2386282033551454,2013
2013-03-17,782.839991661942,614.473229451877,-168.36676221006496,3,-0.24216295889366313,2013
2013-03-18,732.9926907980827,578.1053890415518,-154.88730175653086,3,-0.23737954417737267,2013
2013-03-19,708.9393900637762,531.7708614854419,-177.1685285783343,3,-0.28755735130177756,2013
2013-03-20,653.869991014179,467.23285155937725,-186.6371394548018,3,-0.3360807963178687,2013
2013-03-21,616.9988129148801,464.3425005364194,-152.6563123784607,3,-0.28424467230359474,2013
2013-03-22,568.8922114462667,452.8066858969159,-116.08552554935083,3,-0.228225688659807,2013
2013-03-23,523.0010455716026,441.0996494682631,-81.9013961033395,3,-0.17031265080957825,2013
2013-03-24,499.89721723470274,428.2588210149698,-71.63839621973295,3,-0.15467477695138507,2013
2013-03-25,487.8705668675495,412.1150448211367,-75.7555220464128,3,-0.16874759347072502,2013
2013-03-26,457.962186349234,392.2893598300587,-65.67282651917526,3,-0.15478688783539316,2013
2013-03-27,435.01660341190194,375.31550036138094,-59.701103050521,3,-0.14761719257915554,2013
2013-03-28,429.0032782283252,361.8481935206072,-67.155084707718,3,-0.17023979150022936,2013
2013-03-29,419.0338180555534,350.1036086029119,-68.93020945264152,3,-0.17972249275834476,2013
2013-03-30,404.0005050966117,339.21908251808907,-64.78142257852261,3,-0.17476996844053627,2013
2013-03-31,399.8861247078487,336.18431721812703,-63.70180748972166,3,-0.17352024563958704,2013
2013-04-01,417.92610025857874,348.7250137101968,-69.20108654838197,4,-0.18102093796164623,2013
2013-04-02,410.0138302801884,350.5476016166106,-59.46622866357774,4,-0.15669438366317368,2013
2013-04-03,405.8994498914254,358.1608800952074,-47.73856979621797,4,-0.12512319736492075,2013
2013-04-04,416.027155463765,357.0982275780688,-58.92892788569623,4,-0.152739644476831,2013
2013-04-05,407.9566400858069,347.9890537418886,-59.96758634391824,4,-0.15898986994208036,2013
2013-04-06,377.8900141679235,334.02788967506507,-43.86212449285841,4,-0.12337869395876157,2013
2013-04-07,372.0349343839146,321.8337725751742,-50.20116180874044,4,-0.14495258148704387,2013
2013-04-08,352.88724103621,308.30985639519776,-44.5773846410122,4,-0.13504327088775694,2013
2013-04-09,335.95498328245463,301.4467126116597,-34.50827067079496,4,-0.1083839130377413,2013
2013-04-10,331.99884829325936,298.7721772288567,-33.22667106440264,4,-0.1054501660216762,2013
2013-04-11,328.9921857014711,303.9121750193656,-25.080010682105524,4,-0.07929523711148255,2013
2013-04-12,363.0149466085496,315.37712949424224,-47.63781711430738,4,-0.14067484944813702,2013
2013-04-13,373.9338791787283,318.17918452224166,-55.75469465648666,4,-0.16146429071586413,2013
2013-04-14,361.90722881157495,315.60842705488466,-46.298801756690295,4,-0.13688561467075006,2013
2013-04-15,350.9882962413963,310.24051460480763,-40.74778163658869,4,-0.12340502864403957,2013
2013-04-16,322.0293881204876,316.1243992270422,-5.904988893445363,4,-0.018507004274889074,2013
2013-04-17,303.0399401723507,321.3583026298156,18.3183624574649,4,0.058692095630277455,2013
2013-04-18,288.9560996108159,312.22206709418816,23.265967483372265,4,0.07743991602715762,2013
2013-04-19,275.03050444884883,301.82689977381534,26.79639532496651,4,0.09297165670440787,2013
2013-04-20,281.9933020298324,305.5846763453283,23.591374315495955,4,0.08034359419733686,2013
2013-04-21,272.0238418570605,302.2796720164416,30.25583015938105,4,0.10546293877877605,2013
2013-04-22,276.92944924366253,286.5087219000817,9.57927265641922,4,0.03400620074805776,2013
2013-04-23,259.0477190925003,282.33182507388966,23.28410598138936,4,0.08607077551734109,2013
2013-04-24,237.05160855257515,280.49164935673656,43.44004080416141,4,0.16826607892019244,2013
2013-04-25,223.91724038844717,264.5636665148624,40.646426126415264,4,0.16680540645831451,2013
2013-04-26,219.96110539925195,253.6080101660553,33.646904766803374,4,0.14233907080978292,2013
2013-04-27,207.9344550320986,238.66136337184184,30.726908339743236,4,0.1378227475340359,2013
2013-04-28,191.9516696757501,218.8637758823848,26.91210620663466,4,0.1312058884404744,2013
2013-04-29,175.0194119219947,199.30108768077545,24.28167575878075,4,0.12991979166869966,2013
2013-04-30,157.92890876867153,181.6173539786916,23.688445210020035,4,0.13975703588866362,2013
2013-05-01,148.90892099330654,164.3252497062505,15.416328712943963,5,0.09851284319279358,2013
2013-05-02,140.04717861750933,148.70331905339435,8.656140435885021,5,0.059973817717733,2013
2013-05-03,132.926135636958,134.9469324047121,2.020796767754092,5,0.015088005063194986,2013
2013-05-04,125.01386565856764,128.55103085491314,3.537165196345484,5,0.02790129635760782,2013
2013-05-05,118.05106807758412,122.68071020815104,4.629642130566893,5,0.03846781717862126,2013
2013-05-06,112.03774289400748,115.84049193289373,3.8027490388862617,5,0.033378370634914466,2013
2013-05-07,106.97389010783763,106.61173863314596,-0.3621514746916858,5,-0.0033911628220283656,2013
2013-05-08,106.0244177104308,97.43324354597124,-8.59117416445956,5,-0.0845019614204931,2013
2013-05-09,112.03774289400748,105.890566595228,-6.147176298779456,5,-0.056429634432987485,2013
2013-05-10,119.95001287239783,124.0345122888418,4.084499416443975,5,0.03348475518946461,2013
2013-05-11,125.9633380559745,137.23738453927882,11.274046483304318,5,0.0857212634375981,2013
2013-05-12,147.00997619849286,151.57535724370652,4.565381045213655,5,0.03058245906065226,2013
2013-05-13,128.97000064776282,143.82822100966573,14.858220361902909,5,0.10903985363893688,2013
2013-05-14,119.95001287239783,140.3600021925148,20.409989320116964,5,0.15713546973527254,2013
2013-05-15,115.0444054857958,143.88518265893964,28.840777173143834,5,0.22369745039148567,2013
2013-05-16,107.92336250524448,140.57780338741352,32.65444088216904,5,0.264339727467913,2013
2013-05-17,97.1626753346336,129.9957204450466,32.833045110413,5,0.29111489115506606,2013
2013-05-18,93.0482949458706,120.04865365577024,27.000358709899643,5,0.2547784488853373,2013
2013-05-19,88.61742375797202,110.81562181468468,22.198198056712656,5,0.2235392607949163,2013
2013-05-20,85.9272519653193,104.10301169602091,18.17575973070163,5,0.19187987510798882,2013
2013-05-21,89.40865075581102,113.0275658490671,23.61891509325608,5,0.2344142924249611,2013
2013-05-22,168.05661434101123,136.1344847655127,-31.92212957549853,5,-0.21065765705246745,2013
2013-05-23,207.9344550320986,187.32506213542223,-20.609392896676383,5,-0.10437750205375508,2013
2013-05-24,574.9055366298434,390.3037726395621,-184.60176399028128,5,-0.38728040303998,2013
2013-05-25,752.9316111436265,378.5209506473552,-374.4106604962713,5,-0.6877029786989073,2013
2013-05-26,735.999353389871,325.1156813150561,-410.88367207481485,5,-0.8170481786770234,2013
2013-05-27,682.9871445346556,282.1242726385753,-400.86287189608026,5,-0.8841283803547053,2013
2013-05-28,598.9588373641501,274.810012220737,-324.1488251434131,5,-0.7791128825718215,2013
2013-05-29,593.8949845779803,260.4032052666427,-333.49177931133755,5,-0.8244712908226997,2013
2013-05-30,637.8872056578306,338.2492115260161,-299.6379941318144,5,-0.6343785380661322,2013
2013-05-31,573.0065918350297,300.64586503614737,-272.3607267988823,5,-0.6449641767464439,2013
2013-06-01,514.9305301936445,270.53826452885073,-244.3922656647937,6,-0.6436184519377736,2013
2013-06-02,455.9049961548524,269.9192048754198,-185.9857912794326,6,-0.5241617730279077,2013
2013-06-03,454.9555237574456,281.31885401155364,-173.63666974589194,6,-0.4807109263696633,2013
2013-06-04,422.9899530447486,264.81674308577254,-158.17320995897603,6,-0.46831037585709034,2013
2013-06-05,382.00439455668646,246.7654564123196,-135.23893814436684,6,-0.4369937962948356,2013
2013-06-06,341.0188360686244,246.07324605059773,-94.94559001802668,6,-0.3263084737085367,2013
2013-06-07,399.8861247078487,198.6366079473468,-201.2495167605019,6,-0.6997027536747769,2013
2013-06-08,927.9510230656211,664.4818332539904,-263.4691898116307,6,-0.33397141571559535,2013
2013-06-09,838.8588631089458,636.6534906418748,-202.20537246707104,6,-0.2758169351143122,2013
2013-06-10,819.8694151608089,618.2556423087053,-201.6137728521036,6,-0.2822430451554196,2013
2013-06-11,1069.8971464779445,721.7162894437774,-348.1808570341668,6,-0.3936856872902096,2013
2013-06-12,1059.9276863051723,958.7385831045976,-101.18910320057488,6,-0.10033751980633061,2013
2013-06-13,1049.9582261324003,855.5406853722801,-194.41754076012023,6,-0.20477200810351967,2013
2013-06-14,1449.8443508402495,1201.670412262212,-248.17393857803745,6,-0.1877436073581744,2013
2013-06-15,1399.8388045768222,1202.3364423410517,-197.50236223577053,6,-0.1520903913424106,2013
2013-06-16,1329.8943379678517,1087.0747232087504,-242.8196147591011,6,-0.20160914556202253,2013
2013-06-17,1229.8832454409974,952.9246969247764,-276.95854851622084,6,-0.25513863779116897,2013
2013-06-18,1139.841613086915,845.7914129456784,-294.0502001412366,6,-0.298371823443086,2013
2013-06-19,1069.8971464779445,817.2535022232943,-252.64364425465,6,-0.2693684670778586,2013
2013-06-20,982.8621767156504,743.2926227224286,-239.5695539932217,6,-0.27937909686906115,2013
2013-06-21,886.9654645775591,669.115815914056,-217.8496486635031,6,-0.28184888336100866,2013
2013-06-22,783.9477094589166,614.9650391538862,-168.9826703050304,6,-0.242776901720906,2013
2013-06-23,676.973819351079,561.1398859391671,-115.83393341191186,6,-0.18766237511027448,2013
2013-06-24,582.9760520078016,509.19477977002674,-73.78127223777489,6,-0.13531549352886074,2013
2013-06-25,516.987720388026,460.9948488809895,-55.99287150703651,6,-0.11463225341882048,2013
2013-06-26,454.9555237574456,424.3397979566852,-30.615725800760345,6,-0.06966511964006152,2013
2013-06-27,404.0005050966117,397.8989047725841,-6.101600324027629,6,-0.015218163289677417,2013
2013-06-28,401.9433149022302,382.9657777358731,-18.977537166357138,6,-0.048365438952235336,2013
2013-06-29,383.9033393515002,383.4550802091874,-0.4482591423127928,6,-0.001168317651502902,2013
2013-06-30,345.9244434552264,365.4938780664614,19.569434611234957,6,0.055029149878886914,2013
2013-07-01,347.9816336496079,378.6463194580534,30.66468580844554,7,0.08445287383092667,2013
2013-07-02,361.90722881157495,404.3696951138142,42.46246630223925,7,0.11094164145894797,2013
2013-07-03,331.99884829325936,332.3094209774047,0.3105726841453702,7,0.0009350258641622349,2013
2013-07-04,304.9388849671644,308.04491522236725,3.1060302552028247,7,0.010134221613271814,2013
2013-07-05,281.0438296324255,305.76859691670165,24.72476728427614,7,0.08431796213778422,2013
2013-07-06,256.99052889811884,293.93656747350224,36.9460385753834,7,0.13432475548731931,2013
2013-07-07,257.94000129552563,295.094197700034,37.15419640450836,7,0.13456761484845162,2013
2013-07-08,272.0238418570605,283.9225580921421,11.898716235081563,7,0.042811801861479176,2013
2013-07-09,239.90002574479567,250.12951346280735,10.229487718011711,7,0.04175656040956691,2013
2013-07-10,225.02495818542172,230.08029003295636,5.055331847534575,7,0.022217013785071998,2013
2013-07-11,216.0049704100568,240.0888164049053,24.08384599484853,7,0.10570750466027631,2013
2013-07-12,195.90780466494525,234.3626399263577,38.454835261412455,7,0.17922549481729608,2013
2013-07-13,179.92501930859672,231.44544226665155,51.52042295805484,7,0.25180397048864045,2013
2013-07-14,175.0194119219947,228.2240133908969,53.20460146890224,7,0.2654307684346752,2013
2013-07-15,162.04328915743454,215.42533464220588,53.38204548477134,7,0.28475085797184074,2013
2013-07-16,148.90892099330654,196.78238883685052,47.873467843544006,7,0.27876364245286567,2013
2013-07-17,135.93279822874635,179.20723643470774,43.27443820596139,7,0.2763822486733357,2013
2013-07-18,125.01386565856764,164.94699316785932,39.93312750929167,7,0.2771995123403968,2013
2013-07-19,112.98721529141432,152.94293424071455,39.95571894930024,7,0.3027901997020694,2013
2013-07-20,104.91669991345614,143.9310784971295,39.01437858367336,7,0.3161678623085505,2013
2013-07-21,97.63741153333702,133.78239142258445,36.14497988924744,7,0.31495380045258375,2013
2013-07-22,91.14935015105692,128.71127534437562,37.56192519331872,7,0.34507234862408614,2013
2013-07-23,156.97943637126468,145.60574974828387,-11.373686622980811,7,-0.07521219323059802,2013
2013-07-24,184.98887209476655,203.0226396236111,18.03376752884452,7,0.0930218256326829,2013
2013-07-25,148.90892099330654,175.1920384994492,26.283117506142677,7,0.16254788457161182,2013
2013-07-26,150.96611118768803,170.55106343900357,19.584952251315546,7,0.121979361789264,2013
2013-07-27,153.02330138206952,185.3867881350589,32.36348675298939,7,0.19185418277377397,2013
2013-07-28,147.00997619849286,165.2231304287793,18.21315423028645,7,0.11679641621592692,2013
2013-07-29,138.93946082053466,144.09430602063992,5.154845200105257,7,0.03642968354863707,2013
2013-07-30,126.91281045338135,126.6425118320645,-0.2702986213168543,7,-0.0021320690196701053,2013
2013-07-31,116.9433502806095,120.23690406057196,3.293553779962465,7,0.02777436520777415,2013
2013-08-01,109.98055269962596,130.85794846740217,20.877395767776196,8,0.1738088154873305,2013
2013-08-02,131.97666323955116,152.67875111178546,20.7020878722343,8,0.14571093475070798,2013
2013-08-03,122.95667546418616,119.5208659289287,-3.4358095352574622,8,-0.02834109491278375,2013
2013-08-04,112.03774289400748,88.22934897018769,-23.80839392381978,8,-0.23889614222555203,2013
2013-08-05,100.96056492426096,95.08816482559396,-5.872400098667015,8,-0.05992548227943391,2013
2013-08-06,94.9472397406843,95.02925375618426,0.0820140154999649,8,0.0008634122999676971,2013
2013-08-07,89.56689615537884,92.75926854285674,3.192372387477903,8,0.035021837714836086,2013
2013-08-08,85.61076116618368,89.16581858682703,3.555057420643351,8,0.04068677664244435,2013
2013-08-09,124.06439326116082,114.1022372782773,-9.962155982883516,8,-0.0837058665846313,2013
2013-08-10,168.05661434101123,268.7819907496447,100.72537640863348,8,0.4695996949453361,2013
2013-08-11,151.91558358509488,188.67747206690336,36.76188848180848,8,0.21671406491458234,2013
2013-08-12,144.00331360670452,143.92096276874133,-0.0823508379631903,8,-0.0005720312385286897,2013
2013-08-13,137.040516025721,163.84057827298852,26.800062247267533,8,0.17861725182267765,2013
2013-08-14,125.9633380559745,156.3671918690475,30.403853813073,8,0.2162161386455991,2013
2013-08-15,115.0444054857958,138.06341598420346,23.019010498407653,8,0.1823949272286936,2013
2013-08-16,106.0244177104308,124.7835546264906,18.7591369160598,8,0.16291125008316257,2013
2013-08-17,97.79565693290483,110.58278703819904,12.78713010529421,8,0.12288427599450437,2013
2013-08-18,91.46584095019251,98.14280248110516,6.676961530912649,8,0.07045800657539843,2013
2013-08-19,86.71847896315833,91.40877532077764,4.690296357619303,8,0.05267448601954745,2013
2013-08-20,80.54690838001385,87.30441980982968,6.757511429815835,8,0.08056136188856637,2013
2013-08-21,75.3248101942762,83.67732424199374,8.352514047717548,8,0.10515845854032431,2013
2013-08-22,70.41920280767418,82.09903548853757,11.679832680863385,8,0.1534602752570429,2013
2013-08-23,66.14657701934338,82.2821953750044,16.135618355661023,8,0.21828160270349323,2013
